31.10.2014 01:48:20		15		0.0076339244842529
31.10.2014 01:48:27		15		0.0064959526062012
31.10.2014 01:48:40		15		0.007573127746582
31.10.2014 01:48:41		15		0.0064799785614014
31.10.2014 01:48:44		0		0.023845195770264
31.10.2014 01:48:46		15		0.0078988075256348
31.10.2014 01:49:01		0		0.023355007171631
31.10.2014 01:49:01		15		0.0075678825378418
31.10.2014 01:49:04		15		0.0076189041137695
31.10.2014 01:49:10		0		0.022011995315552
31.10.2014 01:49:14		15		0.0085110664367676
31.10.2014 01:49:14		15		0.0081219673156738
31.10.2014 01:49:25		0		0.023575067520142
31.10.2014 01:49:34		15		0.0067989826202393
31.10.2014 01:49:43		15		0.0076839923858643
31.10.2014 01:49:45		15		0.007720947265625
31.10.2014 01:49:46		0		0.020922899246216
31.10.2014 01:49:57		15		0.0078659057617188
31.10.2014 01:50:00		15		0.0081379413604736
31.10.2014 01:50:01		0		0.025413036346436
31.10.2014 01:50:05		0		0.06213903427124
31.10.2014 01:50:05		15		0.0077750682830811
31.10.2014 01:50:13		15		0.0078668594360352
31.10.2014 01:50:37		15		0.0076029300689697
31.10.2014 01:50:58		0		0.05397891998291
31.10.2014 01:51:12		15		0.0079588890075684
31.10.2014 01:51:15		15		0.0079121589660645
31.10.2014 01:51:19		0		0.024554014205933
31.10.2014 01:51:19		15		0.0076301097869873
31.10.2014 01:51:28		15		0.0079360008239746
31.10.2014 01:51:29		15		0.0077850818634033
31.10.2014 01:51:35		0		0.033031940460205
31.10.2014 01:51:46		0		0.025820970535278
31.10.2014 01:51:51		0		0.01850700378418
31.10.2014 01:51:59		15		0.0075352191925049
31.10.2014 01:52:02		15		0.007922887802124
31.10.2014 01:52:07		0		0.018975973129272
31.10.2014 01:52:08		15		0.0072178840637207
31.10.2014 01:52:21		15		0.0075011253356934
31.10.2014 01:52:40		15		0.0080549716949463
31.10.2014 01:52:47		0		0.022273063659668
31.10.2014 01:52:49		0		0.027760028839111
31.10.2014 01:52:59		15		0.0080451965332031
31.10.2014 01:53:17		15		0.0076439380645752
31.10.2014 01:53:23		0		0.023775100708008
31.10.2014 01:53:23		15		0.0077540874481201
31.10.2014 01:53:29		0		0.023864984512329
31.10.2014 01:53:30		15		0.0075790882110596
31.10.2014 01:53:35		0		0.018410921096802
31.10.2014 01:53:36		0		0.021665096282959
31.10.2014 01:53:45		0		0.028581142425537
31.10.2014 01:53:49		0		0.022733926773071
31.10.2014 01:53:51		0		0.021113872528076
31.10.2014 01:53:52		0		0.022145986557007
31.10.2014 01:54:01		0		0.020628929138184
31.10.2014 01:54:04		15		0.0076758861541748
31.10.2014 01:54:08		0		0.021424055099487
31.10.2014 01:54:16		0		0.024228096008301
31.10.2014 01:54:23		15		0.0076661109924316
31.10.2014 01:54:26		0		0.022547960281372
31.10.2014 01:54:32		0		0.021640062332153
31.10.2014 01:54:40		0		0.023261070251465
31.10.2014 01:54:43		15		0.007533073425293
31.10.2014 01:54:47		0		0.025856971740723
31.10.2014 01:54:50		0		0.030074834823608
31.10.2014 01:54:50		0		0.019087076187134
31.10.2014 01:55:21		15		0.0076320171356201
31.10.2014 01:55:34		15		0.0076229572296143
31.10.2014 01:55:51		0		0.021734952926636
31.10.2014 01:56:10		15		0.0075340270996094
31.10.2014 01:56:10		0		0.068272829055786
31.10.2014 01:56:22		15		0.0075440406799316
31.10.2014 01:56:25		15		0.0078201293945312
31.10.2014 01:56:25		15		0.0078861713409424
31.10.2014 01:56:46		15		0.0078220367431641
31.10.2014 01:56:48		0		0.023876905441284
31.10.2014 01:56:49		0		0.020756006240845
31.10.2014 01:56:58		0		0.019937038421631
31.10.2014 01:57:04		0		0.021465063095093
31.10.2014 01:57:07		15		0.0077140331268311
31.10.2014 01:57:11		0		0.023958206176758
31.10.2014 01:57:21		0		0.024102926254272
31.10.2014 01:57:33		0		0.022716999053955
31.10.2014 01:57:35		15		0.0081000328063965
31.10.2014 01:57:37		0		0.029069900512695
31.10.2014 01:57:40		15		0.0075478553771973
31.10.2014 01:57:40		0		0.024998903274536
31.10.2014 01:58:03		15		0.0079798698425293
31.10.2014 01:58:14		0		0.031260013580322
31.10.2014 01:58:14		15		0.0085461139678955
31.10.2014 01:58:16		15		0.0077848434448242
31.10.2014 01:58:24		15		0.0077509880065918
31.10.2014 01:58:33		15		0.0076839923858643
31.10.2014 01:58:37		15		0.0074319839477539
31.10.2014 01:58:44		0		0.030864953994751
31.10.2014 01:58:51		0		0.02055287361145
31.10.2014 01:59:08		15		0.0076770782470703
31.10.2014 01:59:10		15		0.0078628063201904
31.10.2014 01:59:11		15		0.0075969696044922
31.10.2014 01:59:18		0		0.026335954666138
31.10.2014 01:59:20		0		0.021550893783569
31.10.2014 01:59:22		0		0.026273012161255
31.10.2014 01:59:39		0		0.023534059524536
31.10.2014 01:59:40		15		0.0079379081726074
31.10.2014 02:00:00		15		0.0079889297485352
31.10.2014 02:00:10		15		0.0068449974060059
31.10.2014 02:00:12		15		0.0071060657501221
31.10.2014 02:00:16		15		0.0064802169799805
31.10.2014 02:00:19		15		0.0067908763885498
31.10.2014 02:00:22		15		0.0070090293884277
31.10.2014 02:00:24		0		0.029283046722412
31.10.2014 02:00:29		15		0.0075249671936035
31.10.2014 02:00:36		15		0.0077030658721924
31.10.2014 02:00:38		0		0.029852867126465
31.10.2014 02:00:45		15		0.0077760219573975
31.10.2014 02:00:48		0		0.023927927017212
31.10.2014 02:00:54		15		0.0084269046783447
31.10.2014 02:00:55		0		0.018759965896606
31.10.2014 02:01:00		0		0.018779039382935
31.10.2014 02:01:04		0		0.022032976150513
31.10.2014 02:01:05		0		0.019298076629639
31.10.2014 02:01:12		15		0.0077760219573975
31.10.2014 02:01:20		15		0.0075790882110596
31.10.2014 02:01:29		0		0.020598888397217
31.10.2014 02:01:33		15		0.0076360702514648
31.10.2014 02:01:37		0		0.021421909332275
31.10.2014 02:01:41		0		0.021692037582397
31.10.2014 02:02:01		15		0.0078339576721191
31.10.2014 02:02:03		15		0.0076949596405029
31.10.2014 02:02:03		0		0.022613048553467
31.10.2014 02:02:04		0		0.020700931549072
31.10.2014 02:02:07		15		0.007645845413208
31.10.2014 02:02:08		15		0.0076808929443359
31.10.2014 02:02:11		0		0.02649188041687
31.10.2014 02:02:12		15		0.0077230930328369
31.10.2014 02:02:16		0		0.020015954971313
31.10.2014 02:02:17		0		0.020442008972168
31.10.2014 02:02:20		0		0.025043964385986
01.11.2014 10:27:02		10		0.013983011245728
03.11.2014 01:10:58		1		0.0035371780395508
04.11.2014 11:02:45		1		0.0019989013671875
04.11.2014 11:37:14		1		0.0019187927246094
04.11.2014 01:11:20		1		0.0019919872283936
04.11.2014 04:30:15		3		0.0074281692504883
05.11.2014 01:01:33		5		0.016965866088867
05.11.2014 02:40:49		40		0.050822019577026
05.11.2014 06:06:24		1		0.0028228759765625
05.11.2014 06:08:54		1		0.0019741058349609
06.11.2014 05:31:41		40		0.049046039581299
10.11.2014 10:53:36		3		0.0043730735778809
11.11.2014 01:26:36		28		0.055249929428101
12.11.2014 09:29:05		6		0.0082650184631348
13.11.2014 02:55:30		0		0.021322965621948
13.11.2014 02:55:32		0		0.021635055541992
14.11.2014 08:45:31		1		0.00039196014404297
14.11.2014 09:27:16		140		0.16754293441772
14.11.2014 10:54:44		1		0.0011308193206787
14.11.2014 02:56:37		1		0.0010490417480469
14.11.2014 03:24:53		1		0.0016400814056396
17.11.2014 09:21:57		1		0.00041985511779785
17.11.2014 09:47:04		1		0.0012190341949463
17.11.2014 10:27:04		1		0.0010230541229248
17.11.2014 01:50:20		1		0.0014898777008057
18.11.2014 09:44:45		1		0.0029010772705078
18.11.2014 02:38:38		28		0.036756992340088
19.11.2014 09:25:01		1		0.0011651515960693
19.11.2014 11:19:55		1		0.0017480850219727
19.11.2014 12:25:53		10		0.0051720142364502
19.11.2014 02:53:51		1		0.0017530918121338
20.11.2014 10:36:11		1		0.0012979507446289
20.11.2014 10:49:24		1		0.0017070770263672
20.11.2014 11:07:52		1		0.0016140937805176
20.11.2014 12:48:43		1		0.0010919570922852
20.11.2014 03:21:21		1		0.001399040222168
20.11.2014 03:41:25		1		0.0013000965118408
20.11.2014 04:26:34		1		0.0015749931335449
21.11.2014 08:41:31		1		0.0022180080413818
21.11.2014 10:16:33		1		0.00042986869812012
21.11.2014 10:27:25		1		0.0016191005706787
21.11.2014 10:45:39		1		0.0011980533599854
21.11.2014 12:00:15		4		0.0077559947967529
21.11.2014 01:26:11		1		0.0016181468963623
21.11.2014 03:34:58		12		0.0065491199493408
21.11.2014 03:41:43		12		0.01800799369812
21.11.2014 03:45:53		12		0.0154869556427
21.11.2014 03:53:36		1		0.0013148784637451
24.11.2014 05:41:51		4		0.0088310241699219
24.11.2014 08:04:47		1		0.0016679763793945
24.11.2014 01:59:23		1		0.0011358261108398
24.11.2014 02:07:37		1		0.0018420219421387
24.11.2014 02:41:11		1		0.00098896026611328
24.11.2014 02:42:44		1		0.00052499771118164
24.11.2014 03:02:08		1		0.0041370391845703
24.11.2014 04:47:12		1		0.0015089511871338
24.11.2014 06:24:34		1		0.0011019706726074
25.11.2014 08:31:09		1		0.0018219947814941
25.11.2014 10:33:13		1		0.0014100074768066
25.11.2014 12:44:15		1		0.0012021064758301
25.11.2014 01:17:19		1		0.0027799606323242
25.11.2014 01:28:06		1		0.0011858940124512
25.11.2014 01:32:18		1		0.001417875289917
25.11.2014 02:01:35		1		0.0020668506622314
25.11.2014 02:21:25		1		0.0012180805206299
25.11.2014 03:27:30		1		0.0014970302581787
25.11.2014 03:31:28		1		0.0015840530395508
26.11.2014 08:11:35		1		0.0012021064758301
26.11.2014 08:17:22		1		0.0013659000396729
26.11.2014 09:55:36		1		0.0018599033355713
26.11.2014 10:31:08		1		0.001708984375
26.11.2014 10:35:30		1		0.0015659332275391
26.11.2014 10:47:10		1		0.0012519359588623
26.11.2014 10:55:29		1		0.0010290145874023
26.11.2014 11:14:11		1		0.001079797744751
26.11.2014 12:37:20		1		0.0018589496612549
26.11.2014 01:05:58		1		0.0016000270843506
26.11.2014 01:38:39		1		0.0011031627655029
26.11.2014 04:03:06		12		0.020482063293457
26.11.2014 04:07:57		12		0.0065338611602783
26.11.2014 04:40:55		1		0.0020909309387207
26.11.2014 06:53:11		1		0.0012691020965576
27.11.2014 08:49:01		1		0.0011308193206787
27.11.2014 09:16:04		1		0.0030510425567627
27.11.2014 12:44:00		1		0.0016229152679443
27.11.2014 12:47:35		1		0.0012698173522949
27.11.2014 12:50:11		1		0.0010488033294678
27.11.2014 01:08:46		1		0.0017662048339844
27.11.2014 01:52:57		1		0.0013937950134277
27.11.2014 04:13:36		1		0.0012259483337402
27.11.2014 04:18:17		1		0.0013608932495117
27.11.2014 04:28:35		1		0.0016329288482666
27.11.2014 04:37:40		1		0.00055098533630371
27.11.2014 06:26:12		1		0.0010111331939697
27.11.2014 07:38:54		1		0.0014660358428955
27.11.2014 07:43:40		1		0.001741886138916
28.11.2014 09:25:55		1		0.0019791126251221
28.11.2014 09:33:30		1		0.0016219615936279
28.11.2014 09:43:00		1		0.0013220310211182
28.11.2014 10:08:25		1		0.0014960765838623
28.11.2014 01:41:01		1		0.0011818408966064
28.11.2014 03:10:30		1		0.0013270378112793
28.11.2014 03:18:36		1		0.0017170906066895
28.11.2014 03:33:49		1		0.00044488906860352
01.12.2014 08:45:05		1		0.0016570091247559
01.12.2014 09:20:54		1		0.00063896179199219
01.12.2014 09:42:10		1		0.00068116188049316
01.12.2014 09:53:08		1		0.0022649765014648
01.12.2014 10:10:17		1		0.0028219223022461
01.12.2014 11:25:19		1		0.00099492073059082
01.12.2014 12:37:56		1		0.0023808479309082
01.12.2014 03:12:28		1		0.0017058849334717
02.12.2014 08:30:09		1		0.0029211044311523
02.12.2014 09:27:12		1		0.0020520687103271
02.12.2014 01:05:38		1		0.0005028247833252
02.12.2014 01:09:40		1		0.0015718936920166
02.12.2014 01:38:31		1		0.00043511390686035
03.12.2014 08:36:33		1		0.0010089874267578
03.12.2014 08:55:44		1		0.0010778903961182
03.12.2014 09:23:18		1		0.0011289119720459
03.12.2014 09:25:04		1		0.0010678768157959
03.12.2014 09:28:08		1		0.0010309219360352
03.12.2014 09:29:36		1		0.0014021396636963
03.12.2014 10:26:37		1		0.00042295455932617
03.12.2014 10:31:01		1		0.0010321140289307
03.12.2014 10:38:19		1		0.0010180473327637
03.12.2014 10:38:40		1		0.00046300888061523
03.12.2014 11:35:22		1		0.0012009143829346
03.12.2014 12:30:11		1		0.0017328262329102
03.12.2014 12:53:16		1		0.0012500286102295
03.12.2014 12:58:45		1		0.0010700225830078
03.12.2014 01:11:19		1		0.00043606758117676
03.12.2014 02:33:02		1		0.0010988712310791
03.12.2014 03:37:06		1		0.0010380744934082
03.12.2014 04:17:32		1		0.00041794776916504
03.12.2014 04:38:02		1		0.0010550022125244
03.12.2014 04:38:25		1		0.00040793418884277
03.12.2014 06:37:41		1		0.0010747909545898
03.12.2014 06:38:11		1		0.0010330677032471
03.12.2014 06:49:28		1		0.00046992301940918
04.12.2014 09:01:27		1		0.0036470890045166
04.12.2014 09:09:37		1		0.0010991096496582
04.12.2014 09:28:35		1		0.0012409687042236
04.12.2014 10:03:33		1		0.0039589405059814
04.12.2014 10:27:20		1		0.0010929107666016
04.12.2014 01:05:59		0		0.018465995788574
04.12.2014 01:18:28		1		0.0024268627166748
04.12.2014 01:26:15		1		0.0010030269622803
04.12.2014 01:38:19		1		0.0011398792266846
04.12.2014 01:41:39		1		0.00043296813964844
04.12.2014 01:43:01		1		0.0017240047454834
04.12.2014 01:44:09		1		0.001115083694458
04.12.2014 01:48:31		0		0.017800807952881
04.12.2014 01:51:07		1		0.0005190372467041
04.12.2014 01:55:41		0		0.021002054214478
04.12.2014 01:57:35		0		0.021202087402344
04.12.2014 01:59:16		0		0.018572092056274
04.12.2014 02:00:18		0		0.063901901245117
04.12.2014 02:02:11		1		0.0034990310668945
04.12.2014 02:07:28		0		0.058589935302734
04.12.2014 02:10:29		0		0.022547960281372
04.12.2014 02:10:44		0		0.021955966949463
04.12.2014 02:14:14		1		0.0012080669403076
04.12.2014 02:17:30		1		0.0014729499816895
04.12.2014 02:19:26		1		0.00060701370239258
04.12.2014 02:21:27		1		0.0012850761413574
04.12.2014 02:29:15		1		0.0010490417480469
04.12.2014 02:39:51		1		0.0017838478088379
04.12.2014 02:44:42		1		0.00059008598327637
04.12.2014 02:45:55		1		0.0016469955444336
04.12.2014 03:21:42		1		0.0011780261993408
04.12.2014 03:47:46		1		0.0013289451599121
04.12.2014 04:00:14		1		0.1626980304718
04.12.2014 04:18:31		1		0.0030298233032227
04.12.2014 05:57:30		1		0.00041699409484863
04.12.2014 06:03:50		1		0.0004119873046875
05.12.2014 02:46:21		1		0.0016298294067383
08.12.2014 09:38:44		1		0.002371072769165
08.12.2014 09:44:38		1		0.00043106079101562
08.12.2014 09:53:57		1		0.0011239051818848
08.12.2014 10:19:24		1		0.0010890960693359
08.12.2014 12:54:26		1		0.0016419887542725
08.12.2014 02:05:51		1		0.0017330646514893
08.12.2014 02:52:49		14		0.010631084442139
08.12.2014 04:07:56		1		0.0014011859893799
08.12.2014 04:21:58		1		0.001054048538208
08.12.2014 05:02:57		1		0.0044951438903809
09.12.2014 08:38:53		1		0.0037589073181152
09.12.2014 11:06:04		1		0.0023820400238037
09.12.2014 01:24:14		1		0.0028150081634521
09.12.2014 01:27:25		1		0.0028841495513916
09.12.2014 01:46:10		1		0.0024728775024414
09.12.2014 01:50:59		1		0.00067806243896484
09.12.2014 01:51:08		1		0.0030379295349121
09.12.2014 01:59:26		1		0.00057888031005859
09.12.2014 03:42:29		4		0.0023269653320312
09.12.2014 03:42:55		4		0.0022661685943604
09.12.2014 03:42:58		4		0.0022521018981934
09.12.2014 04:01:38		1		0.0016460418701172
09.12.2014 04:28:54		1		0.0029659271240234
09.12.2014 06:30:42		1		0.0071229934692383
10.12.2014 08:50:59		1		0.00068902969360352
10.12.2014 08:56:17		1		0.0018188953399658
10.12.2014 10:18:30		1		0.0026371479034424
10.12.2014 11:05:42		1		0.0024421215057373
10.12.2014 12:01:18		1		0.0031638145446777
10.12.2014 12:19:14		1		0.0019211769104004
10.12.2014 04:03:26		1		0.0011699199676514
10.12.2014 04:09:58		1		0.002251148223877
11.12.2014 08:04:21		1		0.001680850982666
11.12.2014 09:09:36		1		0.0010631084442139
11.12.2014 09:43:41		1		0.0022718906402588
11.12.2014 09:48:46		1		0.00043392181396484
11.12.2014 09:49:47		1		0.0010790824890137
11.12.2014 12:47:30		1		0.0018332004547119
11.12.2014 01:27:47		1		0.0019919872283936
11.12.2014 02:14:29		1		0.001060962677002
11.12.2014 03:43:21		1		0.0023689270019531
11.12.2014 03:57:58		1		0.001317024230957
11.12.2014 04:50:32		1		0.0022778511047363
11.12.2014 04:57:16		1		0.0014469623565674
11.12.2014 04:59:13		1		0.0024528503417969
12.12.2014 08:48:24		1		0.0018939971923828
12.12.2014 09:13:03		1		0.0024259090423584
12.12.2014 09:13:20		1		0.00072884559631348
12.12.2014 09:17:50		1		0.00062298774719238
12.12.2014 11:54:06		1		0.002187967300415
12.12.2014 11:56:27		1		0.0038042068481445
12.12.2014 03:31:12		1		0.0022108554840088
12.12.2014 03:44:47		1		0.00046610832214355
12.12.2014 03:45:42		1		0.0024077892303467
12.12.2014 03:47:03		1		0.001190185546875
12.12.2014 03:50:36		1		0.00069189071655273
12.12.2014 04:02:21		1		0.0022480487823486
12.12.2014 04:13:02		1		0.0012860298156738
12.12.2014 05:01:45		1		0.0017819404602051
12.12.2014 05:04:02		1		0.0021910667419434
15.12.2014 11:22:31		4		0.0074131488800049
15.12.2014 11:27:00		4		0.0068130493164062
15.12.2014 12:36:21		1		0.0012979507446289
15.12.2014 12:58:13		1		0.00063085556030273
15.12.2014 01:20:16		1		0.001431941986084
15.12.2014 01:43:42		4		0.0078461170196533
15.12.2014 02:16:22		1		0.0015008449554443
15.12.2014 02:53:52		1		0.00148606300354
15.12.2014 06:11:26		1		0.0027170181274414
15.12.2014 06:11:38		1		0.00063014030456543
16.12.2014 11:48:49		1		0.0013840198516846
16.12.2014 11:59:24		1		0.0011749267578125
16.12.2014 12:05:53		1		0.0011990070343018
16.12.2014 01:09:46		1		0.0028741359710693
16.12.2014 01:09:52		1		0.00046300888061523
16.12.2014 01:37:55		1		0.00048685073852539
16.12.2014 01:37:59		1		0.00046896934509277
16.12.2014 02:12:30		1		0.0024199485778809
16.12.2014 02:21:07		1		0.0021049976348877
16.12.2014 02:43:03		1		0.0033299922943115
16.12.2014 02:56:23		1		0.0010948181152344
17.12.2014 11:06:02		1		0.0012459754943848
17.12.2014 12:16:37		1		0.0010848045349121
17.12.2014 01:57:40		2		0.0039279460906982
17.12.2014 02:25:34		2		0.0053319931030273
18.12.2014 09:52:36		1		0.0011329650878906
18.12.2014 10:42:32		1		0.0011429786682129
18.12.2014 01:09:41		1		0.00044488906860352
18.12.2014 02:10:26		1		0.0016939640045166
18.12.2014 02:24:07		1		0.0016028881072998
18.12.2014 03:36:16		1		0.0012509822845459
18.12.2014 03:42:12		1		0.0018398761749268
18.12.2014 04:41:18		1		0.00053811073303223
26.12.2014 09:47:57		2		0.0050489902496338
07.01.2015 09:11:51		1		0.0023119449615479
07.01.2015 09:16:18		1		0.0020248889923096
07.01.2015 11:24:59		1		0.0027580261230469
07.01.2015 12:30:24		1		0.0031671524047852
08.01.2015 01:19:57		84		0.051925182342529
08.01.2015 01:23:32		1		0.0018360614776611
08.01.2015 01:25:41		14		0.069597959518433
08.01.2015 01:26:29		1		0.0025999546051025
08.01.2015 01:30:57		1		0.00063705444335938
08.01.2015 01:54:19		2		0.0039100646972656
08.01.2015 02:08:47		2		0.004486083984375
08.01.2015 02:09:02		28		0.033723115921021
08.01.2015 02:10:53		1		0.00080108642578125
08.01.2015 02:13:55		980		0.97377300262451
08.01.2015 05:30:36		98		0.047852993011475
08.01.2015 05:31:08		98		0.45654010772705
08.01.2015 05:31:28		84		0.044523954391479
08.01.2015 05:31:39		98		0.048278093338013
09.01.2015 10:51:52		994		0.51540493965149
09.01.2015 10:52:09		1		0.0024681091308594
09.01.2015 11:02:47		1		0.0017540454864502
09.01.2015 12:58:09		7		0.0039210319519043
11.01.2015 06:41:47		1		0.0018818378448486
11.01.2015 08:35:40		1		0.0017662048339844
12.01.2015 09:46:43		994		2.5222609043121
12.01.2015 11:09:47		1		0.0026481151580811
12.01.2015 11:18:14		1		0.002291202545166
12.01.2015 12:17:39		3		0.0067942142486572
12.01.2015 01:57:18		1		0.0028469562530518
12.01.2015 01:59:56		1		0.0016579627990723
12.01.2015 02:04:04		1		0.0049591064453125
12.01.2015 03:09:39		1		0.0012850761413574
12.01.2015 03:31:24		994		0.51090598106384
12.01.2015 03:47:33		1		0.0021491050720215
12.01.2015 03:52:57		14		0.010411977767944
13.01.2015 09:21:04		1		0.0023238658905029
13.01.2015 04:30:00		28		0.040156126022339
13.01.2015 04:51:35		1		0.0012869834899902
14.01.2015 07:05:07		28		0.098955154418945
14.01.2015 07:22:24		28		0.039594888687134
14.01.2015 07:44:42		28		0.036372184753418
14.01.2015 08:42:55		2		0.0030450820922852
14.01.2015 08:51:08		1		0.00419020652771
14.01.2015 09:33:12		28		0.029596090316772
14.01.2015 11:13:50		28		0.042248010635376
16.01.2015 12:06:43		2		0.0045089721679688
16.01.2015 12:35:54		2		0.0044629573822021
27.01.2015 10:20:41		2		0.0012750625610352
27.01.2015 12:38:25		3		0.0055510997772217
28.01.2015 02:41:20		112		0.11075615882874
28.01.2015 02:41:30		126		0.085528135299683
28.01.2015 03:16:37		11		0.0060701370239258
29.01.2015 02:38:21		11		0.01341700553894
05.02.2015 07:42:59		1		0.01441502571106
10.02.2015 04:11:50		1		0.00065493583679199
10.02.2015 04:12:09		14		0.00711989402771
10.02.2015 04:12:11		14		0.0069129467010498
10.02.2015 04:18:56		1		0.0021390914916992
11.02.2015 09:41:35		1		0.00068497657775879
11.02.2015 09:41:38		14		0.020086050033569
12.02.2015 11:07:24		1		0.00065898895263672
16.02.2015 09:49:12		42		0.048616886138916
19.02.2015 04:01:30		1		0.0045120716094971
19.02.2015 04:01:33		1		0.0014691352844238
19.02.2015 04:03:49		14		0.027343988418579
19.02.2015 04:18:47		1		0.0026810169219971
20.02.2015 12:09:37		1		0.0047221183776855
20.02.2015 12:09:48		1		0.00070285797119141
20.02.2015 12:10:02		14		0.17450594902039
20.02.2015 02:51:07		28		0.038263082504272
20.02.2015 02:56:09		14		0.022225856781006
20.02.2015 03:22:30		2		0.0052239894866943
25.02.2015 03:00:33		322		0.16345000267029
05.03.2015 03:22:54		1		0.00074100494384766
05.03.2015 03:53:16		322		0.37676882743835
17.03.2015 03:57:28		12		0.017774105072021
17.03.2015 04:13:26		12		0.0064380168914795
17.03.2015 04:20:40		322		0.1784360408783
18.03.2015 03:00:41		1		0.002312183380127
19.03.2015 10:55:28		1		0.0026340484619141
20.03.2015 07:34:32		3		0.0063707828521729
25.03.2015 02:11:47		23		0.018786191940308
25.03.2015 02:11:51		23		0.0188889503479
25.03.2015 02:42:42		994		0.64704203605652
30.03.2015 08:58:12		23		0.018787145614624
30.03.2015 01:11:07		2		0.018494844436646
05.04.2015 02:27:42		2		0.0016820430755615
07.04.2015 11:08:30		1008		1.6824550628662
07.04.2015 12:00:52		1008		1.4795100688934
07.04.2015 04:02:15		1008		0.5820939540863
15.04.2015 07:50:37		4		0.0092639923095703
21.04.2015 03:48:58		23		0.018732070922852
21.04.2015 04:21:42		1008		1.5918581485748
22.04.2015 04:54:25		1		0.0037369728088379
22.04.2015 04:54:52		1		0.017616987228394
22.04.2015 07:02:30		1		0.00062799453735352
27.04.2015 08:24:14		1		0.0045838356018066
